4184.575757,4201.060606,4387.545454,4717.757575,4417.424242,4492.121212,4171.696969,4324.696969,4339.121212,4264.939394,4188.181818,3957.909091,4423.090909,4341.181818
4194.878787,4205.181818,4396.818181,4719.30303,4416.90909,4497.272727,4170.666666,4323.151515,4339.121212,4279.878787,4217.030303,3958.424242,4440.090909,4339.636363
4204.666666,4203.121212,4392.696969,4719.30303,4419.484848,4500.363636,4182.515151,4332.424242,4339.121212,4290.181818,4230.939394,3957.393939,4449.363636,4342.212121
4205.696969,4203.121212,4387.545454,4718.272727,4419.484848,4495.212121,4183.030303,4333.454545,4339.121212,4304.090909,4243.30303,3957.393939,4455.545454,4342.212121
4208.787878,4205.696969,4380.333333,4716.212121,4412.272727,4492.636363,4181.484848,4326.242424,4339.121212,4309.757575,4255.151515,3957.393939,4462.757575,4341.181818
4220.121212,4205.181818,4373.121212,4718.272727,4410.212121,4493.666666,4189.212121,4331.90909,4339.121212,4317.484848,4265.454545,3955.333333,4473.060606,4344.272727
4223.727272,4208.272727,4379.30303,4718.787878,4416.90909,4502.424242,4189.212121,4338.60606,4339.121212,4327.272727,4273.696969,3956.878787,4479.242424,4343.242424
4220.636363,4213.939394,4383.424242,4716.727272,4421.030303,4511.696969,4185.090909,4335,4339.121212,4322.121212,4270.60606,3957.393939,4471.515151,4338.60606
4219.60606,4211.878787,4374.666666,4714.666666,4416.90909,4510.151515,4190.242424,4327.787878,4339.121212,4313.878787,4259.787878,3956.878787,4464.30303,4340.666666
4211.878787,4203.121212,4364.363636,4714.666666,4414.848484,4506.545454,4185.60606,4319.545454,4339.121212,4308.727272,4247.424242,3957.393939,4464.818181,4343.757575
4201.060606,4202.090909,4358.696969,4716.212121,4416.90909,4506.545454,4171.696969,4316.969697,4339.121212,4301,4239.181818,3957.909091,4458.636363,4340.666666
4199.515151,4202.60606,4353.545454,4717.757575,4419.484848,4507.575757,4169.636363,4326.757575,4339.121212,4296.878787,4237.636363,3957.909091,4451.424242,4339.121212
4201.575757,4200.545454,4350.454545,4719.30303,4420,4508.090909,4174.272727,4331.393939,4339.121212,4297.90909,4236.090909,3957.909091,4457.090909,4340.666666
4205.181818,4203.636363,4356.636363,4718.787878,4418.969697,4511.181818,4180.969697,4325.727272,4339.121212,4306.151515,4233.515151,3958.424242,4465.848484,4340.151515
4209.818181,4207.242424,4363.333333,4714.666666,4420.515151,4519.939393,4188.181818,4339.636363,4339.121212,4315.939394,4237.636363,3957.909091,4468.424242,4340.666666
4208.272727,4205.181818,4362.818181,4715.181818,4419.484848,4520.454545,4192.818181,4348.90909,4339.121212,4311.30303,4239.181818,3956.363636,4469.454545,4340.666666
4205.181818,4200.030303,4358.181818,4719.818181,4417.424242,4510.666666,4188.181818,4332.939394,4339.121212,4299.454545,4225.272727,3955.333333,4464.30303,4340.666666
4202.60606,4193.333333,4355.60606,4715.181818,4420.515151,4515.818181,4187.666666,4330.878787,4339.121212,4296.878787,4218.060606,3957.909091,4454.515151,4340.666666
4195.393939,4190.757575,4355.60606,4712.090909,4424.121212,4528.181818,4189.212121,4338.60606,4339.121212,4293.787878,4223.727272,3958.939394,4448.848484,4340.666666
4186.121212,4188.181818,4349.424242,4717.242424,4422.575757,4522,4183.030303,4329.848484,4339.121212,4282.454545,4216.515151,3955.848484,4443.181818,4341.181818
4184.575757,4185.60606,4341.696969,4716.727272,4419.484848,4509.636363,4182.515151,4328.30303,4339.121212,4278.333333,4203.636363,3955.333333,4440.090909,4341.696969
4189.212121,4189.212121,4342.727272,4715.696969,4418.454545,4511.696969,4188.696969,4343.242424,4339.121212,4287.090909,4204.666666,3957.909091,4444.727272,4340.151515
4188.696969,4186.121212,4346.848484,4718.272727,4418.969697,4519.939393,4185.090909,4340.666666,4339.121212,4293.272727,4207.757575,3958.939394,4448.333333,4340.666666
4186.121212,4173.757575,4343.242424,4718.787878,4418.454545,4524.575757,4177.363636,4325.727272,4339.121212,4289.666666,4207.757575,3957.909091,4446.272727,4342.212121
4187.151515,4173.757575,4344.787878,4716.727272,4421.030303,4529.727272,4185.090909,4331.90909,4339.121212,4291.727272,4218.575757,3957.393939,4449.878787,4340.151515
4189.727272,4182,4349.939394,4717.242424,4423.60606,4529.727272,4194.878787,4347.878787,4339.121212,4297.90909,4222.181818,3957.393939,4456.060606,4339.121212
4186.121212,4174.787878,4339.636363,4717.757575,4418.969697,4516.333333,4184.060606,4345.30303,4339.121212,4289.666666,4206.212121,3957.909091,4443.181818,4339.636363
4183.030303,4167.575757,4331.393939,4715.696969,4413.818181,4510.151515,4171.181818,4328.30303,4339.121212,4277.30303,4198.484848,3957.909091,4434.424242,4339.636363
4187.151515,4178.90909,4342.727272,4714.151515,4418.969697,4523.545454,4183.030303,4329.333333,4339.121212,4279.878787,4205.696969,3957.909091,4442.666666,4340.151515
4190.757575,4188.696969,4355.090909,4714.666666,4421.545454,4530.757575,4193.333333,4340.666666,4339.121212,4283.484848,4205.181818,3958.424242,4445.242424,4340.666666
4190.757575,4185.60606,4354.575757,4716.212121,4415.363636,4519.939393,4177.878787,4333.969697,4339.121212,4281.939394,4205.696969,3958.939394,4436.484848,4340.666666
4200.545454,4192.818181,4359.727272,4716.212121,4414.848484,4520.454545,4172.727272,4329.333333,4339.121212,4290.696969,4218.575757,3957.393939,4444.212121,4341.696969
4213.939394,4205.696969,4372.090909,4717.757575,4420,4530.242424,4189.212121,4341.181818,4339.121212,4304.090909,4226.30303,3956.363636,4464.30303,4341.181818
4212.393939,4198.484848,4372.090909,4717.757575,4417.424242,4528.181818,4191.787878,4346.333333,4339.121212,4301.515151,4221.666666,3957.909091,4462.242424,4339.121212
4204.666666,4189.212121,4360.757575,4716.212121,4413.818181,4523.030303,4185.60606,4341.696969,4339.121212,4288.121212,4219.090909,3958.424242,4447.818181,4339.121212
4209.818181,4197.454545,4359.727272,4718.272727,4420.515151,4526.636363,4189.212121,4341.181818,4339.121212,4288.121212,4219.60606,3955.848484,4451.939393,4339.121212
4220.121212,4200.030303,4372.60606,4715.181818,4426.181818,4528.181818,4190.757575,4340.151515,4339.121212,4298.939394,4220.636363,3956.878787,4462.242424,4339.636363
4217.030303,4191.272727,4375.696969,4713.636363,4421.545454,4526.636363,4189.212121,4337.575757,4339.121212,4299.454545,4224.242424,3959.454545,4455.030303,4341.696969
4205.696969,4188.696969,4364.878787,4715.696969,4415.363636,4529.212121,4190.242424,4339.636363,4339.121212,4290.181818,4220.636363,3954.818181,4444.727272,4340.666666
4200.545454,4188.696969,4357.666666,4715.696969,4415.878787,4528.696969,4182.515151,4335,4339.121212,4284,4213.424242,3951.727272,4446.272727,4337.575757
4201.575757,4187.151515,4358.696969,4716.212121,4417.939394,4524.575757,4176.333333,4325.727272,4339.121212,4285.545454,4214.969697,3957.393939,4447.30303,4338.60606
4203.121212,4187.666666,4361.272727,4720.333333,4417.424242,4526.636363,4182.515151,4330.363636,4339.121212,4292.757575,4221.666666,3959.454545,4445.757575,4339.636363
4200.545454,4186.636363,4360.242424,4715.696969,4416.90909,4530.757575,4189.212121,4345.818181,4339.121212,4299.454545,4223.727272,3954.30303,4447.818181,4339.121212
4196.424242,4185.090909,4360.242424,4710.545454,4416.393939,4527.666666,4189.727272,4344.272727,4339.121212,4298.939394,4222.181818,3959.969697,4448.848484,4341.181818
4195.90909,4186.636363,4361.787878,4714.151515,4414.848484,4525.090909,4182.515151,4322.121212,4339.121212,4290.696969,4216,3963.060606,4442.666666,4342.727272
4197.454545,4185.60606,4355.090909,4714.666666,4409.696969,4522.515151,4173.757575,4312.848484,4339.121212,4281.424242,4205.696969,3951.212121,4435.969697,4342.727272
4188.181818,4174.787878,4338.090909,4714.151515,4407.121212,4514.272727,4169.636363,4318,4339.121212,4269.060606,4196.424242,3947.60606,4426.181818,4342.212121
4167.575757,4160.363636,4328.30303,4718.272727,4412.787878,4513.242424,4169.636363,4308.212121,4339.121212,4252.060606,4187.151515,3957.393939,4410.727272,4338.60606
4159.333333,4155.212121,4331.393939,4720.333333,4417.424242,4525.60606,4169.636363,4296.878787,4339.121212,4242.272727,4181.484848,3959.969697,4404.545454,4337.575757
4166.545454,4160.363636,4335,4718.787878,4412.272727,4529.727272,4168.60606,4308.212121,4339.121212,4247.939394,4186.636363,3954.30303,4411.242424,4341.696969
4180.454545,4173.757575,4344.787878,4717.242424,4406.090909,4524.575757,4170.666666,4328.818181,4339.121212,4265.969697,4202.60606,3954.818181,4423.090909,4343.242424
4198.484848,4188.181818,4364.878787,4717.757575,4407.121212,4524.060606,4177.878787,4337.575757,4339.121212,4291.727272,4226.30303,3957.909091,4441.636363,4342.727272
4207.242424,4193.333333,4374.666666,4715.696969,4409.696969,4519.939393,4180.969697,4335.515151,4339.121212,4306.151515,4238.151515,3959.454545,4455.030303,4342.212121
4197.969697,4186.121212,4365.90909,4716.212121,4404.545454,4509.121212,4174.272727,4332.939394,4339.121212,4297.393939,4228.878787,3956.878787,4446.272727,4340.666666
4186.636363,4175.818181,4357.666666,4717.242424,4397.848484,4509.121212,4169.636363,4325.727272,4339.121212,4279.363636,4218.575757,3953.787878,4432.878787,4339.636363
4187.151515,4173.757575,4361.272727,4717.757575,4405.060606,4514.272727,4169.636363,4316.454545,4339.121212,4274.727272,4219.090909,3957.393939,4431.848484,4341.181818
4189.727272,4175.818181,4358.181818,4717.757575,4416.90909,4510.666666,4169.121212,4321.60606,4339.121212,4282.454545,4222.696969,3958.939394,4433.90909,4340.666666
4189.212121,4172.212121,4353.030303,4717.757575,4414.333333,4508.090909,4172.212121,4334.484848,4339.121212,4277.30303,4220.121212,3955.333333,4433.90909,4341.181818
4192.30303,4174.272727,4364.363636,4717.757575,4409.181818,4512.727272,4171.696969,4330.363636,4339.121212,4269.060606,4217.030303,3955.333333,4433.393939,4344.272727
4199,4184.575757,4369,4717.757575,4409.696969,4513.242424,4160.878787,4318.515151,4339.121212,4277.30303,4219.60606,3958.424242,4435.454545,4343.242424
4203.636363,4187.151515,4360.242424,4717.757575,4404.545454,4508.60606,4154.181818,4315.424242,4339.121212,4278.333333,4223.727272,3958.424242,4438.545454,4340.666666
4203.121212,4185.090909,4364.878787,4716.212121,4403,4508.60606,4154.696969,4312.333333,4339.121212,4269.060606,4223.727272,3957.909091,4442.151515,4342.212121
4206.727272,4188.696969,4374.666666,4715.696969,4410.212121,4513.757575,4156.757575,4315.939394,4339.121212,4278.333333,4222.696969,3957.393939,4448.848484,4341.696969
4209.818181,4191.272727,4366.424242,4718.787878,4410.212121,4515.30303,4157.272727,4322.636363,4339.121212,4285.545454,4222.696969,3956.363636,4449.878787,4340.666666
4202.090909,4185.090909,4356.121212,4717.242424,4406.090909,4511.181818,4156.757575,4315.939394,4339.121212,4272.151515,4219.090909,3957.393939,4441.121212,4341.181818
4191.272727,4176.333333,4356.636363,4714.666666,4409.181818,4509.121212,4156.242424,4307.181818,4339.121212,4264.939394,4209.818181,3958.424242,4432.878787,4342.212121
4187.151515,4172.727272,4352.515151,4715.181818,4409.181818,4512.212121,4155.727272,4310.787878,4339.121212,4265.454545,4201.575757,3957.909091,4430.30303,4341.181818
4187.151515,4172.727272,4346.848484,4717.242424,4409.696969,4515.30303,4155.212121,4321.090909,4339.121212,4265.969697,4203.121212,3956.878787,4431.333333,4341.181818
4188.181818,4173.242424,4345.818181,4718.787878,4412.272727,4514.787878,4156.242424,4322.636363,4339.121212,4264.424242,4202.60606,3957.393939,4430.818181,4340.666666
4185.090909,4171.696969,4344.272727,4717.242424,4409.181818,4512.212121,4157.787878,4315.939394,4339.121212,4254.636363,4190.242424,3960.484848,4422.575757,4340.666666
4177.878787,4169.121212,4343.757575,4715.696969,4409.696969,4511.696969,4157.272727,4312.333333,4339.121212,4252.060606,4184.060606,3955.333333,4417.939394,4341.696969
4171.696969,4168.090909,4345.818181,4718.787878,4416.90909,4513.242424,4157.787878,4316.454545,4339.121212,4266.484848,4188.696969,3949.666666,4424.121212,4339.636363
4176.333333,4171.696969,4345.818181,4716.212121,4418.454545,4513.757575,4159.848484,4321.090909,4339.121212,4272.151515,4191.787878,3951.727272,4425.151515,4338.60606
4185.60606,4176.333333,4344.272727,4712.60606,4414.848484,4511.696969,4159.333333,4320.575757,4339.121212,4256.696969,4188.181818,3955.848484,4416.90909,4341.696969
4186.121212,4175.30303,4350.454545,4714.666666,4413.30303,4510.666666,4155.212121,4316.969697,4339.121212,4248.454545,4185.60606,3956.878787,4415.363636,4343.242424
4185.090909,4171.696969,4358.696969,4714.151515,4417.424242,4514.787878,4156.757575,4315.424242,4339.121212,4259.272727,4194.878787,3956.363636,4425.151515,4340.151515
4194.363636,4178.393939,4360.242424,4714.666666,4417.424242,4516.333333,4155.727272,4316.969697,4339.121212,4268.545454,4204.151515,3956.878787,4432.363636,4340.666666
4204.151515,4188.181818,4363.848484,4719.818181,4410.727272,4508.090909,4142.333333,4311.818181,4339.121212,4262.363636,4204.666666,3957.393939,4431.848484,4341.181818
4209.818181,4190.242424,4370.545454,4719.818181,4410.212121,4503.454545,4136.666666,4307.696969,4339.121212,4261.848484,4209.818181,3956.878787,4438.545454,4338.60606
4218.060606,4193.848484,4374.151515,4716.212121,4418.454545,4511.181818,4149.545454,4313.363636,4339.121212,4273.696969,4221.151515,3958.424242,4450.393939,4339.121212
4222.181818,4202.60606,4378.272727,4717.757575,4421.030303,4513.757575,4157.787878,4318,4339.121212,4275.757575,4224.242424,3958.424242,4451.424242,4340.666666
4220.121212,4205.181818,4381.363636,4718.272727,4413.818181,4509.121212,4155.212121,4316.454545,4339.121212,4268.545454,4221.151515,3953.272727,4446.787878,4338.090909
4218.575757,4200.030303,4376.727272,4715.181818,4409.696969,4509.121212,4158.30303,4323.666666,4339.121212,4271.121212,4222.181818,3952.242424,4446.272727,4338.090909
4212.393939,4195.90909,4369.515151,4716.727272,4413.30303,4513.757575,4163.969697,4331.393939,4339.121212,4273.696969,4223.727272,3958.939394,4446.787878,4343.242424
4202.60606,4190.242424,4369.515151,4718.272727,4417.939394,4515.30303,4160.878787,4323.666666,4339.121212,4268.030303,4218.060606,3958.424242,4445.242424,4343.242424
4201.575757,4187.151515,4370.545454,4716.727272,4418.454545,4514.272727,4155.212121,4314.393939,4339.121212,4269.575757,4211.363636,3955.333333,4444.727272,4338.60606
4206.727272,4197.454545,4367.454545,4714.666666,4417.939394,4511.696969,4153.666666,4315.939394,4339.121212,4279.878787,4215.484848,3957.393939,4445.242424,4339.121212
4210.333333,4204.151515,4372.090909,4715.181818,4420,4510.666666,4156.242424,4322.636363,4339.121212,4283.484848,4221.666666,3956.878787,4449.363636,4341.696969
4206.212121,4195.90909,4378.272727,4717.757575,4415.363636,4511.181818,4157.272727,4322.636363,4339.121212,4278.848484,4220.121212,3954.818181,4448.848484,4341.181818
4204.151515,4191.787878,4371.575757,4715.696969,4410.212121,4509.636363,4158.30303,4321.60606,4339.121212,4281.939394,4226.30303,3957.909091,4448.848484,4341.181818
4214.969697,4203.636363,4374.151515,4713.121212,4413.818181,4508.60606,4162.424242,4327.787878,4339.121212,4300.484848,4238.666666,3958.424242,4459.666666,4343.242424
4222.696969,4208.272727,4390.121212,4715.696969,4416.90909,4512.727272,4162.939394,4333.454545,4339.121212,4302.545454,4238.151515,3956.878787,4466.878787,4341.181818
4218.060606,4200.030303,4386,4718.787878,4410.727272,4509.636363,4157.787878,4329.848484,4339.121212,4281.424242,4230.424242,3956.878787,4459.666666,4339.121212
4217.030303,4203.121212,4372.60606,4720.333333,4406.60606,4497.787878,4152.121212,4315.939394,4339.121212,4283.484848,4234.030303,3956.878787,4455.030303,4341.696969
4218.060606,4206.212121,4377.757575,4719.30303,4409.696969,4499.333333,4152.121212,4310.272727,4339.121212,4306.666666,4240.727272,3957.909091,4456.060606,4344.272727
4210.848484,4194.878787,4377.242424,4717.242424,4408.666666,4511.181818,4154.696969,4317.484848,4339.121212,4308.727272,4241.242424,3956.878787,4452.969697,4342.727272
4202.60606,4185.60606,4361.272727,4716.212121,4409.696969,4510.151515,4155.212121,4322.121212,4339.121212,4297.90909,4237.636363,3952.757575,4449.363636,4341.696969
4201.575757,4189.212121,4355.60606,4716.727272,4416.393939,4507.575757,4162.939394,4325.727272,4339.121212,4298.424242,4234.030303,3951.727272,4448.333333,4342.727272
4204.151515,4189.727272,4358.696969,4716.727272,4417.424242,4512.212121,4169.636363,4331.393939,4339.121212,4297.393939,4228.363636,3954.30303,4448.848484,4341.696969
4202.090909,4185.60606,4356.636363,4716.212121,4412.787878,4512.212121,4163.969697,4328.818181,4339.121212,4290.696969,4224.757575,3955.333333,4448.848484,4339.636363
4194.878787,4187.666666,4354.575757,4717.242424,4406.090909,4508.090909,4157.787878,4322.121212,4339.121212,4286.060606,4222.181818,3956.363636,4441.636363,4339.121212
4186.121212,4183.030303,4353.030303,4715.696969,4404.030303,4508.090909,4155.727272,4322.121212,4339.121212,4278.848484,4210.848484,3957.909091,4431.333333,4341.696969
4184.575757,4179.939394,4353.030303,4713.636363,4410.212121,4508.60606,4156.757575,4322.121212,4339.121212,4277.30303,4206.727272,3956.878787,4433.393939,4341.181818
4196.424242,4186.636363,4356.121212,4714.151515,4415.363636,4511.181818,4168.090909,4325.727272,4339.121212,4282.969697,4218.575757,3955.848484,4445.242424,4339.636363
4203.121212,4188.181818,4358.696969,4717.757575,4414.848484,4514.787878,4170.666666,4329.848484,4339.121212,4286.575757,4224.757575,3956.878787,4449.878787,4340.666666
4195.393939,4185.60606,4358.696969,4718.787878,4416.393939,4515.30303,4160.363636,4327.272727,4339.121212,4282.454545,4220.636363,3956.878787,4442.666666,4342.212121
4188.181818,4183.545454,4356.636363,4716.727272,4417.424242,4514.272727,4164.484848,4327.787878,4339.121212,4279.878787,4220.636363,3958.939394,4433.90909,4341.181818
4192.30303,4176.848484,4358.181818,4716.727272,4414.848484,4514.272727,4176.848484,4333.454545,4339.121212,4285.030303,4223.212121,3958.939394,4439.575757,4340.151515
4194.878787,4172.727272,4361.787878,4717.757575,4414.333333,4516.333333,4174.272727,4333.454545,4339.121212,4286.575757,4221.151515,3956.878787,4448.333333,4340.666666
4190.242424,4179.939394,4356.636363,4718.272727,4414.848484,4517.363636,4171.181818,4329.848484,4339.121212,4280.90909,4219.090909,3957.393939,4441.121212,4341.696969
4191.787878,4185.60606,4350.969697,4718.787878,4413.818181,4513.757575,4172.212121,4330.878787,4339.121212,4285.030303,4220.121212,3956.878787,4439.060606,4341.181818
4196.939394,4186.121212,4357.666666,4718.272727,4415.878787,4510.151515,4164.484848,4330.363636,4339.121212,4296.363636,4224.757575,3953.787878,4447.30303,4339.121212
4197.454545,4186.636363,4363.848484,4718.272727,4417.424242,4509.121212,4157.272727,4322.636363,4339.121212,4291.727272,4224.757575,3954.30303,4445.757575,4339.121212
4197.969697,4186.636363,4362.30303,4715.696969,4417.939394,4511.181818,4156.757575,4315.939394,4339.121212,4279.878787,4220.121212,3956.878787,4440.090909,4339.636363
4202.60606,4187.151515,4362.30303,4713.121212,4415.878787,4506.030303,4158.818181,4313.363636,4339.121212,4279.363636,4221.151515,3956.878787,4442.151515,4339.121212
4203.121212,4186.121212,4362.30303,4715.696969,4409.181818,4498.818181,4158.818181,4311.818181,4339.121212,4281.424242,4224.242424,3956.363636,4440.60606,4339.121212
4201.575757,4185.60606,4359.727272,4718.272727,4411.242424,4506.030303,4159.333333,4320.060606,4339.121212,4279.363636,4222.696969,3959.454545,4440.60606,4340.151515
4205.181818,4187.666666,4362.30303,4713.636363,4419.484848,4516.333333,4166.030303,4328.818181,4339.121212,4282.454545,4222.181818,3955.848484,4446.272727,4339.636363
4204.151515,4187.666666,4362.818181,4712.60606,4419.484848,4511.696969,4173.242424,4325.727272,4339.121212,4285.030303,4223.727272,3951.727272,4441.121212,4339.636363
4200.545454,4186.121212,4358.181818,4714.666666,4414.848484,4505.515151,4168.090909,4323.151515,4339.121212,4282.454545,4222.181818,3956.878787,4433.393939,4341.696969
4201.575757,4186.121212,4356.121212,4712.60606,4415.878787,4509.121212,4162.939394,4324.181818,4339.121212,4279.878787,4218.575757,3959.969697,4437.515151,4341.696969
4201.575757,4188.181818,4358.181818,4716.212121,4417.939394,4509.636363,4164.484848,4316.969697,4339.121212,4278.333333,4217.545454,3957.393939,4440.090909,4340.151515
4201.060606,4189.212121,4366.424242,4721.363636,4418.969697,4507.575757,4162.939394,4315.424242,4339.121212,4277.818181,4221.151515,3958.939394,4435.969697,4339.636363
4201.575757,4189.727272,4369.515151,4718.272727,4417.939394,4507.575757,4157.787878,4316.969697,4339.121212,4279.878787,4222.181818,3958.939394,4432.363636,4341.181818
4202.090909,4189.212121,4364.363636,4713.121212,4414.333333,4509.121212,4153.151515,4311.30303,4339.121212,4281.424242,4220.121212,3953.272727,4435.454545,4342.727272
4203.636363,4188.181818,4367.969697,4716.727272,4415.363636,4513.242424,4160.878787,4321.090909,4339.121212,4281.939394,4224.242424,3954.30303,4444.212121,4342.727272
4205.181818,4192.818181,4378.272727,4719.30303,4416.393939,4511.181818,4172.212121,4333.969697,4339.121212,4285.030303,4234.545454,3955.848484,4448.333333,4341.181818
4208.272727,4200.545454,4378.272727,4718.272727,4409.181818,4499.333333,4166.545454,4324.181818,4339.121212,4287.60606,4239.181818,3955.333333,4448.333333,4340.151515
4209.818181,4205.181818,4374.666666,4719.30303,4403.515151,4491.60606,4152.636363,4311.30303,4339.121212,4282.454545,4233.515151,3957.393939,4446.787878,4341.181818
4207.757575,4203.636363,4378.272727,4718.272727,4406.090909,4493.151515,4153.666666,4311.30303,4339.121212,4277.818181,4225.272727,3957.909091,4443.181818,4341.696969
4204.151515,4194.878787,4378.787878,4713.636363,4408.666666,4492.636363,4158.818181,4313.878787,4339.121212,4280.90909,4220.636363,3956.363636,4442.151515,4339.636363
4202.090909,4186.636363,4374.666666,4713.121212,4409.181818,4492.121212,4156.757575,4312.848484,4339.121212,4284,4225.787878,3957.393939,4445.242424,4340.151515
4210.333333,4193.848484,4375.181818,4716.212121,4408.151515,4494.181818,4157.787878,4308.727272,4339.121212,4282.454545,4236.090909,3958.424242,4449.363636,4342.212121
4219.090909,4204.151515,4378.787878,4717.242424,4401.969697,4489.545454,4160.878787,4303.575757,4339.121212,4282.454545,4237.636363,3956.878787,4449.878787,4341.181818
4212.393939,4195.90909,4376.727272,4717.242424,4403,4493.151515,4168.090909,4311.30303,4339.121212,4281.939394,4226.30303,3957.909091,4444.727272,4341.181818
4200.545454,4185.090909,4372.090909,4716.212121,4416.393939,4509.636363,4176.333333,4327.787878,4339.121212,4277.30303,4219.60606,3958.424242,4434.424242,4342.727272
4201.060606,4188.181818,4373.636363,4716.212121,4418.454545,4515.30303,4174.787878,4327.272727,4339.121212,4278.848484,4229.90909,3957.909091,4435.454545,4342.212121
4206.727272,4193.848484,4375.696969,4719.30303,4409.696969,4512.212121,4175.30303,4315.939394,4339.121212,4279.878787,4234.545454,3957.393939,4443.181818,4342.727272
4205.181818,4191.787878,4373.636363,4717.242424,4410.727272,4507.575757,4179.939394,4316.454545,4339.121212,4276.272727,4223.727272,3957.393939,4442.666666,4343.242424
4205.181818,4189.727272,4374.151515,4711.575757,4416.393939,4498.30303,4177.878787,4320.575757,4339.121212,4278.333333,4219.090909,3956.878787,4443.696969,4340.666666
4211.878787,4195.393939,4378.787878,4714.666666,4415.878787,4494.181818,4171.696969,4311.30303,4339.121212,4281.939394,4227.333333,3957.393939,4447.818181,4339.636363
4221.666666,4204.666666,4384.454545,4720.333333,4416.90909,4499.333333,4172.212121,4307.181818,4339.121212,4284,4236.090909,3958.939394,4450.393939,4340.666666
4223.212121,4203.121212,4381.878787,4718.272727,4415.878787,4498.818181,4175.818181,4317.484848,4339.121212,4284.515151,4237.636363,3958.424242,4451.939393,4341.696969
4208.272727,4188.181818,4364.363636,4716.212121,4410.212121,4492.121212,4173.757575,4310.787878,4339.121212,4272.666666,4226.30303,3956.878787,4443.181818,4341.696969
4188.181818,4170.151515,4341.696969,4718.272727,4406.090909,4490.060606,4168.090909,4286.060606,4339.121212,4243.818181,4206.212121,3957.393939,4421.030303,4340.666666
4178.393939,4161.393939,4329.333333,4719.818181,4409.181818,4490.060606,4167.060606,4281.424242,4339.121212,4227.333333,4195.393939,3957.909091,4409.181818,4341.181818
4185.090909,4172.212121,4338.090909,4718.272727,4413.818181,4499.333333,4176.848484,4305.121212,4339.121212,4243.818181,4202.090909,3957.909091,4420,4342.212121
4198.484848,4189.212121,4359.727272,4716.212121,4415.363636,4508.090909,4188.181818,4323.666666,4339.636363,4272.666666,4222.696969,3957.909091,4435.969697,4343.242424
4202.60606,4191.787878,4374.151515,4717.242424,4410.212121,4503.454545,4188.696969,4326.757575,4339.636363,4287.090909,4238.151515,3957.909091,4444.212121,4343.757575
4200.545454,4185.090909,4375.181818,4719.30303,4405.575757,4495.727272,4187.151515,4327.272727,4339.636363,4286.575757,4238.151515,3956.878787,4446.787878,4342.212121
4202.090909,4190.757575,4378.787878,4719.818181,4411.242424,4494.181818,4189.212121,4331.393939,4339.636363,4285.545454,4234.030303,3956.878787,4448.333333,4340.151515
4208.272727,4205.181818,4383.424242,4718.272727,4417.939394,4495.212121,4189.727272,4332.939394,4339.636363,4285.545454,4236.60606,3957.393939,4447.30303,4342.727272
4206.727272,4204.666666,4378.272727,4716.212121,4417.424242,4497.272727,4187.666666,4323.151515,4339.636363,4280.90909,4236.60606,3956.878787,4442.151515,4343.757575
4199,4191.787878,4373.121212,4715.181818,4415.363636,4498.30303,4185.60606,4312.848484,4339.636363,4279.878787,4233,3956.878787,4439.575757,4341.181818
4205.181818,4191.787878,4381.363636,4716.727272,4414.333333,4491.60606,4183.545454,4318.515151,4339.636363,4286.060606,4239.181818,3956.878787,4444.727272,4341.181818
4218.575757,4205.181818,4392.181818,4718.272727,4415.878787,4494.181818,4187.151515,4332.939394,4339.636363,4293.272727,4247.939394,3957.393939,4452.454545,4342.727272
4215.484848,4206.727272,4394.242424,4718.272727,4416.90909,4511.696969,4189.727272,4331.90909,4339.636363,4294.30303,4247.939394,3957.393939,4454.515151,4342.212121
4203.121212,4200.030303,4387.545454,4718.272727,4412.272727,4514.787878,4183.545454,4318.515151,4339.636363,4288.121212,4242.272727,3956.878787,4449.878787,4341.181818
4203.121212,4201.060606,4378.787878,4719.30303,4401.969697,4497.787878,4178.90909,4312.848484,4339.636363,4283.484848,4238.666666,3957.393939,4441.636363,4340.666666
4204.666666,4204.151515,4376.212121,4719.30303,4405.575757,4491.090909,4177.363636,4313.878787,4339.636363,4281.939394,4240.212121,3956.878787,4441.121212,4341.181818
4202.60606,4201.060606,4382.90909,4718.272727,4416.393939,4496.757575,4178.393939,4315.424242,4339.636363,4282.969697,4246.393939,3954.818181,4447.30303,4341.181818
4209.818181,4202.60606,4387.545454,4718.787878,4412.787878,4496.242424,4185.60606,4324.696969,4339.636363,4293.272727,4251.545454,3955.333333,4450.90909,4340.151515
4215.484848,4206.727272,4382.393939,4718.272727,4407.636363,4494.696969,4190.757575,4333.969697,4339.636363,4301,4253.090909,3956.363636,4451.424242,4341.181818
4208.787878,4204.151515,4376.727272,4716.727272,4415.363636,4497.272727,4189.212121,4324.696969,4339.636363,4291.727272,4252.060606,3956.363636,4448.848484,4342.727272
4210.333333,4200.545454,4380.333333,4715.696969,4417.939394,4499.333333,4189.727272,4315.424242,4339.636363,4281.424242,4244.848484,3957.393939,4447.818181,4341.696969
4218.060606,4204.666666,4388.575757,4716.727272,4408.151515,4500.878787,4192.818181,4320.060606,4339.636363,4284.515151,4239.181818,3959.454545,4450.90909,4340.151515
4212.90909,4206.727272,4385.484848,4718.272727,4407.121212,4499.848484,4189.727272,4317.484848,4339.636363,4285.545454,4238.151515,3957.393939,4451.424242,4340.151515
